0.018529551103711,0.18435627222061,0.13697719573975,0.058199066668749,-0.042139574885368,0.18356330692768,0.076189562678337,-0.12300793081522,0.015044521540403,0.10312017053366,-0.0062363166362047,-0.094940431416035,0.014256662689149,-0.057895239442587,0.17593643069267,-0.17154596745968,-0.0552818775177,0.15853323042393,-0.0082395058125257,-0.15258933603764,0.0043344525620341,0.034777797758579,-0.0065425294451416,0.13498592376709,0.090767815709114,-0.12170539796352,-0.15946368873119,-0.089761629700661,0.04291382804513,0.073197312653065,0.12022348493338,0.086126804351807,-0.10279954224825,0.065490879118443,0.18096485733986,-0.052429124712944,0.064372986555099,0.036686379462481,0.061233337968588,-0.050681948661804,0.062381818890572,-0.098809994757175,-0.063067235052586,-0.0066140997223556,-0.12864372134209,-0.073624730110168,-0.010277161374688,0.095251806080341,-0.044295731931925,-0.049232978373766,0.13515858352184,0.097713619470596,0.10831279307604,-0.047377571463585,-0.017675111070275,0.046028878539801,0.044017039239407,0.0039842827245593,0.037158731371164,-0.15750597417355,-0.087005339562893,0.020466659218073,-0.026688853278756,-0.1516625136137,0.037895850837231,0.085049837827682,0.15742968022823,-0.083110608160496,-0.159916639328,0.14074859023094,-0.033024732023478,0.053580954670906,-0.031759098172188,0.03242139518261,-0.027464399114251,-0.11027905344963,-0.12277438491583,-0.099235035479069,0.10005379468203,0.094714388251305,-0.014022434130311,0.087562702596188,0.033925544470549,-0.044041536748409,0.1129087433219,-0.15172582864761,0.0089808935299516,-0.072580024600029,0.012637481093407,0.091131143271923,0.024750433862209,-0.031114272773266,0.1427156329155,-0.095280222594738,-0.12883181869984,-0.1565176397562,-0.010167636908591,0.057052850723267,0.036976713687181,-0.013440967537463,0.13493853807449,0.12781086564064,0.030677523463964,0.060796204954386,0.0013644081773236,-0.053572542965412,0.043438650667667,-0.024854300543666,0.083940602838993,0.11291463673115,0.067945957183838,0.070258796215057,-0.081262454390526,-0.073352843523026,0.021570822224021,-0.019358284771442,-0.062453515827656,-0.064912192523479,0.027665426954627,0.0078066438436508,0.15373319387436,-0.091024369001389,-0.059437036514282,0.0033350035082549,0.07521153241396,-0.00044411834096536,0.061727412045002,0.020764896646142
0.070191904902458,0.078516930341721,0.057627234607935,-0.00026158121181652,0.018190508708358,0.22544445097446,0.10146905481815,0.025310799479485,-0.010489558801055,0.060602944344282,0.059145353734493,0.0085384463891387,0.14624589681625,-0.16604295372963,-7.3757815698627e-05,-0.012862087227404,-0.060018330812454,0.17582565546036,-0.15403290092945,-0.026147665455937,0.21798832714558,-0.012725718319416,0.0076819504611194,0.14747421443462,-0.014249236322939,-0.12005010992289,-0.2016543596983,-0.18125101923943,0.073316112160683,0.10344843566418,0.0765271037817,0.070074513554573,-0.11255180835724,0.1193708255887,0.058361258357763,-0.10155933350325,0.012078064493835,0.024135075509548,0.11682198941708,0.0215811021626,0.023595619946718,-0.08380688726902,-0.0067673865705729,0.030210083350539,-0.091527327895164,-0.30931079387665,0.037327710539103,0.017679698765278,-0.021579958498478,0.042437400668859,0.13368433713913,-0.082420162856579,-0.082153864204884,0.05910400301218,-0.053329847753048,0.033640947192907,0.07962354272604,0.031419895589352,-0.0080638015642762,-0.10934418439865,-0.045999128371477,-0.016398679465055,0.044855881482363,-0.1650143712759,0.0018773400224745,-0.092828132212162,0.08130618929863,-0.10305900871754,-0.12302013486624,0.018877511844039,-0.038390621542931,0.089770287275314,-0.060345858335495,0.032535225152969,-0.079063959419727,-0.091100476682186,-0.02476617321372,-0.0028753851074725,0.046139355748892,0.11165577173233,0.0014892363687977,0.014874261803925,0.1112338155508,0.061411060392857,0.02198563143611,0.056625679135323,0.10199563205242,-0.041545387357473,0.030859647318721,-0.032110054045916,0.01102501526475,-0.15913072228432,-0.0074778683483601,-0.0023396585602313,-0.11380074173212,-0.097674697637558,-0.1111937686801,0.1181887537241,-0.10048351436853,0.1168764680624,0.099974863231182,0.049398962408304,-0.042407881468534,0.22736912965775,0.11561332643032,-0.022732969373465,0.01094757579267,0.0638317912817,0.024504251778126,0.0058432291261852,-0.12898893654346,0.0272899530828,-0.086507953703403,0.013976095244288,0.025029942393303,0.077820971608162,0.0025925519876182,0.022724842652678,-0.061477363109589,0.085760280489922,0.048679012805223,-0.048449233174324,-0.033733975142241,0.013170399703085,-0.046473320573568,-0.0034175738692284,-0.060525175184011,0.064967505633831
0.10369189828634,-0.086899966001511,-0.086005210876465,0.050902310758829,0.083015397191048,0.15003237128258,0.14800107479095,0.027781300246716,-0.073556669056416,0.0035533716436476,-0.066844493150711,0.017393920570612,0.12593442201614,-0.085331544280052,0.086921133100986,-0.061913307756186,-0.018507547676563,0.057140454649925,0.025822477415204,0.057463239878416,0.10217805951834,-0.054456453770399,0.0083945384249091,0.16740767657757,-0.0089153861626983,-0.16790777444839,-0.16846458613873,-0.26750010251999,-0.09561275690794,0.15065169334412,-0.0010290035279468,0.029369534924626,-0.10209114849567,0.029643578454852,0.092191316187382,0.0059698554687202,0.029779277741909,-0.12461299449205,-0.054828234016895,-0.099467553198338,0.059361789375544,-0.071394264698029,0.04141391441226,0.064424909651279,-0.13266485929489,0.0043178792111576,0.077104575932026,0.070515364408493,0.014452435076237,0.044017091393471,0.070517957210541,-0.20572055876255,0.082150563597679,0.0045739668421447,0.10915230214596,0.014552040025592,0.016127744689584,0.036295939236879,0.089781634509563,-0.025472233071923,0.026897020637989,0.079545386135578,-0.039419908076525,-0.16606901586056,0.056984644383192,-0.12597739696503,0.0075571676716208,-0.070665620267391,-0.051233291625977,-0.13068662583828,-0.032363194972277,0.10248386114836,-0.07107338309288,-0.12551476061344,-0.082673117518425,0.10818011313677,0.00043750702752732,0.05850026756525,0.11080130189657,0.14645251631737,0.025883585214615,-0.085044227540493,-0.058439947664738,0.029201626777649,-0.003099505789578,0.094281017780304,0.048803489655256,-0.070842519402504,-0.078571796417236,0.011115253902972,0.022706082090735,-0.02484936080873,-0.014459642581642,-0.075050212442875,-0.20237602293491,-0.0096563771367073,-0.0085936635732651,0.047766409814358,0.01417950540781,0.029196543619037,0.14776253700256,0.059896148741245,0.044626086950302,0.0097795650362968,-0.056100875139236,-0.064976245164871,-0.07354848086834,0.077304594218731,-0.12134741991758,0.1679859906435,-0.024385221302509,-0.063991345465183,-0.016003957018256,-0.17567279934883,-0.091186709702015,0.15988233685493,-0.0024268124252558,-5.2651899750344e-05,-0.17857526242733,0.10541988909245,-0.025497997179627,-0.082771822810173,-0.034934308379889,0.069866195321083,-0.094605967402458,0.02856501378119,-0.12024319916964,-0.0098987966775894
-0.01919374614954,-0.048243749886751,-0.033563211560249,-0.07818428426981,0.029218787327409,0.045679941773415,-0.070473849773407,0.029119111597538,-0.11521229147911,0.077197223901749,0.049976523965597,0.083770401775837,0.17474767565727,0.11402436345816,0.081687785685062,0.017412034794688,0.041740596294403,-0.082061566412449,0.051472492516041,0.16302432119846,0.048959825187922,-0.13839441537857,0.15060034394264,0.16718500852585,0.012938464991748,0.11308694630861,0.096986055374146,-0.093840532004833,0.059517294168472,0.016911324113607,-0.00038736371789128,0.028335163369775,0.12638561427593,0.082723759114742,-0.16527912020683,0.056359343230724,-0.0043756845407188,0.21727049350739,-0.058753725141287,-0.014726051129401,-0.0068925628438592,-0.081166438758373,-0.022403372451663,-0.006246286444366,-0.1344638466835,-0.0814473554492,0.11043409258127,0.0019638694357127,-0.050512224435806,0.0073155728168786,0.020747700706124,-0.099259681999683,0.01030835788697,0.016529170796275,0.12930664420128,0.0689837038517,-0.0057653826661408,0.15959131717682,0.014152977615595,-0.122324898839,-0.11522527039051,-0.057185906916857,0.10092325508595,-0.078920878469944,0.069400034844875,0.15617319941521,-0.041072618216276,0.11134418845177,-0.06365492194891,-0.040153533220291,-0.10945762693882,0.042594119906425,-0.12867558002472,-0.016844699159265,0.19156032800674,0.022799208760262,0.057689312845469,0.037231892347336,0.10221297293901,0.07165464758873,-0.0944754332304,-0.073295071721077,0.047619096934795,-0.049865193665028,-0.025217700749636,-0.056857872754335,0.086216829717159,0.10544846951962,0.1118301153183,-0.0063303331844509,-0.016356993466616,-0.078312300145626,0.058825314044952,0.10598395764828,-0.046024043112993,-0.061555881053209,-0.052277620881796,0.11778555065393,0.07838399708271,-0.09307886660099,0.0030514402315021,-0.050764121115208,-0.030786078423262,0.087942555546761,-0.099181406199932,0.094129957258701,-0.13682545721531,-0.029051987454295,0.061680719256401,-0.21613401174545,-0.038490861654282,0.20836175978184,-0.0045668920502067,0.0099563617259264,0.053873263299465,0.055386751890182,-0.081067115068436,-0.071730680763721,-0.035930968821049,0.19569350779057,0.022635195404291,-0.059439353644848,-0.052903853356838,0.020725326612592,-0.12871894240379,0.14226561784744,-0.041945986449718,0.044464379549026
0.021210478618741,0.01744456961751,0.013721032999456,-0.018973158672452,-0.035628288984299,0.25039294362068,0.018534308299422,-0.097616702318192,-0.086409583687782,-0.065165914595127,-0.085942134261131,0.042888052761555,0.063465096056461,-0.069998472929001,0.067172154784203,-0.078672707080841,-0.17143103480339,-0.042594041675329,0.018736053258181,0.0010142064420506,0.042623855173588,0.01491186581552,0.051991302520037,0.1325645595789,-0.050434418022633,0.023160792887211,-0.10789580643177,-0.25162929296494,-0.088697284460068,0.071989506483078,0.025655360892415,0.020445678383112,-0.077344126999378,0.063866421580315,0.084890924394131,0.062624000012875,0.038609012961388,0.043666530400515,0.003070599399507,0.013957324437797,0.045448489487171,-0.10506722331047,-0.013828134164214,-0.023959701880813,-0.099745064973831,0.01916616410017,0.16134466230869,0.020108219236135,-0.13269226253033,0.07295935600996,0.040691487491131,-0.12301924824715,0.14341375231743,0.0819051861763,0.16809485852718,0.055003494024277,0.065625675022602,0.13760417699814,-0.0040365876629949,-0.14231607317924,-0.051363311707973,0.15200021862984,0.11506750434637,-0.18491487205029,0.10230277478695,0.035536985844374,0.081989742815495,-0.010897789150476,-0.10783904790878,0.019271820783615,-0.058984376490116,0.048128839582205,-0.086679175496101,0.035105224698782,0.095160692930222,0.048866357654333,-0.10108294337988,-0.09735893458128,0.13305057585239,0.13499037921429,0.034765858203173,0.0064238277263939,-0.0059070526622236,-0.04182343184948,-0.078894577920437,-0.01071472838521,0.061644371598959,-0.04330713301897,-0.060564365237951,0.085374072194099,0.077654145658016,-0.10348156839609,0.11675203591585,0.0054299323819578,-0.18668577075005,0.0045781368389726,0.023642236366868,0.10477551072836,0.11091020703316,0.028348211199045,0.097764320671558,0.056697033345699,-0.073278717696667,0.047855768352747,-0.069564163684845,0.009147017262876,-0.11208171397448,0.014500639401376,-0.17608414590359,0.060324147343636,0.071155294775963,0.080720312893391,-0.016241254284978,-0.15567757189274,-0.023321744054556,0.15372031927109,-0.10022937506437,-0.032984916120768,-0.057784516364336,0.10090656578541,0.12390653043985,-0.14289562404156,0.050834838300943,-0.048249147832394,-0.063844278454781,0.12743160128593,-0.032469093799591,0.0069998530671
-0.08416947722435,0.14949077367783,-0.053117580711842,-0.013899869285524,-0.048515535891056,0.18890845775604,-0.060553133487701,-0.031001716852188,-0.070937745273113,0.13946357369423,0.0030376201029867,-0.061220828443766,0.11396282166243,0.0081206625327468,0.12027259171009,-0.05006317794323,-0.035254016518593,0.019104497507215,0.044109363108873,0.064922325313091,-0.033540803939104,-0.1303368806839,0.10298629850149,0.11451031267643,0.0071477559395134,-0.0071476278826594,-0.13447214663029,-0.13994815945625,0.11517236381769,-0.01966012455523,0.12075255811214,0.10105358809233,-0.007773625664413,-0.020034443587065,-0.015767944976687,0.14208935201168,-0.0018682577647269,0.12815070152283,-0.04702265188098,0.014310748316348,0.024529878050089,-0.099209919571877,-0.12304103374481,-0.038129281252623,-0.13405571877956,-0.010345946066082,0.15398745238781,0.078137554228306,-0.11282429844141,-0.028779063373804,-0.038249958306551,0.068214073777199,0.061012662947178,-0.043551068753004,0.019802900031209,0.075941115617752,0.05920772626996,0.063328310847282,0.088720455765724,-0.18630677461624,-0.17323341965675,0.10959097743034,0.10398922860622,-0.19793820381165,0.03484233096242,0.16242682933807,0.1200770586729,0.012430281378329,-0.11665963381529,0.05979286134243,-0.043878450989723,0.087740071117878,-0.093165315687656,0.10138549655676,0.17172269523144,-0.044628348201513,-0.11108808964491,0.033770430833101,0.103499956429,0.030130820348859,-0.09259968996048,0.04411855712533,-0.04225542023778,-0.06004923209548,0.027363814413548,0.047599829733372,-0.0056136981584132,0.0022651816252619,0.068689271807671,-0.020503710955381,0.042747050523758,-0.012699753046036,0.13314646482468,-0.036068569868803,-0.0056933388113976,-0.15818278491497,0.013502346351743,0.16696046292782,0.0081577291712165,-0.067055366933346,0.031222807243466,0.0082851257175207,-0.0095623098313808,0.034727778285742,-0.11482843011618,0.15511806309223,-0.0244663041085,-0.028175260871649,0.10228658467531,0.0096765989437699,-0.034239865839481,0.14570565521717,0.00081477290950716,-0.11293914914131,0.010458012111485,0.001360198832117,-0.089000210165977,-0.14833027124405,0.081457287073135,0.1113078892231,0.087173230946064,-0.15010672807693,-0.0077160098589957,0.03599725663662,-0.12753216922283,0.11814345419407,-0.019731080159545,0.086040079593658
-0.019371392205358,0.12155401706696,0.099412448704243,0.031553100794554,0.009354131296277,0.19038487970829,0.0750502794981,0.0077765821479261,-0.01939375884831,0.094327740371227,0.0071697128005326,0.015764977782965,0.080518044531345,-0.085422717034817,0.19070665538311,-0.11223255097866,-0.057700742036104,0.036569021642208,-0.034510727971792,0.014698200859129,-0.037695094943047,-0.073713645339012,0.034692980349064,0.14342470467091,0.065181724727154,-0.19338899850845,-0.12324949353933,-0.058557759970427,-0.052546229213476,0.015818860381842,0.12426649034023,-0.032110344618559,-0.018560994416475,0.13074192404747,0.0043319039978087,0.012688972055912,0.094865500926971,-0.067135535180569,0.0065550250001252,0.0078874081373215,0.12404905259609,-0.16523219645023,0.086673595011234,-0.080311715602875,-0.15117514133453,-0.18644611537457,0.047948271036148,0.047569170594215,0.0037938170135021,0.13693106174469,0.082556486129761,-0.14896909892559,-0.029591336846352,0.017013296484947,0.036774337291718,0.086101092398167,-0.093058124184608,0.036541271954775,0.0034313963260502,-0.027293348684907,-0.15244174003601,0.043818816542625,-0.046000976115465,-0.28036925196648,0.071954809129238,0.12314935773611,0.047056350857019,-0.12994813919067,-0.26250553131104,-0.022462474182248,-0.045342177152634,0.13552615046501,-0.075741283595562,0.072149686515331,0.093687191605568,0.024828210473061,0.062209509313107,-0.026213912293315,0.12529128789902,0.075323976576328,-0.072677448391914,-0.10759460926056,0.082477830350399,0.091329924762249,0.022042658179998,0.034879550337791,0.015009382739663,-0.0237109772861,0.063465349376202,0.069475799798965,-0.0075633954256773,-0.14135912060738,0.12652376294136,-0.017539169639349,-0.12943921983242,-0.087126098573208,-0.098531268537045,0.040595483034849,-0.026283338665962,0.047015007585287,-0.0097696334123611,-0.0014566160971299,-0.030504085123539,0.057929128408432,0.044549662619829,0.097540773451328,-0.010081046260893,0.0035575870424509,-0.066581964492798,0.059721782803535,-0.078080490231514,0.044817194342613,0.052247662097216,0.0121746994555,-0.063426941633224,-0.037359196692705,0.069135688245296,0.11044077575207,-0.022762626409531,0.17678263783455,0.10744882375002,-0.1120383515954,-0.079118184745312,0.074306502938271,0.0085666105151176,0.032247066497803,-0.013624547049403,0.024482237175107
